time,seconds_elapsed,z,y,x
1701290755566241000,17.464240966796876,2.122581720352173,-0.2478143274784088,1.3034207820892334
1701290755576316200,17.474316162109375,2.283066749572754,0.11340219527482986,1.3264142274856567
1701290755586391000,17.48439111328125,2.3411712646484375,0.08518360555171967,1.1951336860656738
1701290755596466200,17.494466064453125,2.284315586090088,-0.45619362592697144,0.933667778968811
1701290755606542000,17.5045419921875,2.2343459129333496,-1.3584611415863037,0.683668851852417
1701290755616617200,17.5146171875,2.1474802494049072,-2.0246481895446777,0.5827183127403259
1701290755626692000,17.524692138671874,2.020437240600586,-2.4075772762298584,0.6408915519714355
1701290755636767200,17.534767333984377,1.892379879951477,-2.6217293739318848,0.7665738463401794
1701290755646843100,17.544843017578124,1.7770333290100098,-2.691128969192505,0.8532938361167908
1701290755656918000,17.55491796875,1.656640648841858,-2.685560464859009,0.8583275079727173
1701290755666993200,17.5649931640625,1.4882593154907227,-2.696944236755371,0.7867640852928162
1701290755677069300,17.5750693359375,1.3218051195144653,-2.6312925815582275,0.6686521172523499
1701290755687144000,17.58514404296875,1.2194881439208984,-2.422471284866333,0.531983494758606
1701290755697219000,17.595218994140627,1.119635820388794,-2.143385648727417,0.45926985144615173
1701290755707294000,17.6052939453125,0.981935441493988,-1.832755208015442,0.48219621181488037
1701290755717370000,17.6153701171875,0.8176378607749939,-1.454372763633728,0.4548088014125824
1701290755727445200,17.6254453125,0.6091046333312988,-1.1239607334136963,0.3343638777732849
1701290755737519900,17.635519775390627,0.42101699113845825,-0.8963297605514526,0.1645335555076599
1701290755747596000,17.645595947265626,0.2541697025299072,-0.706600546836853,0.010359962470829487
1701290755757671200,17.655671142578125,0.1208510547876358,-0.6185753345489502,-0.11790373176336288
1701290755767746000,17.66574609375,0.007903995923697948,-0.5032061338424683,-0.20317362248897552
1701290755777821200,17.6758212890625,-0.04332111030817032,-0.40890708565711975,-0.277086466550827
1701290755787897000,17.68589697265625,-0.040885116904973984,-0.17027665674686432,-0.34251925349235535
1701290755797972200,17.69597216796875,-0.05357081815600395,0.15666550397872925,-0.4767111539840698
1701290755808047000,17.706047119140624,-0.07524122297763824,0.37589240074157715,-0.6946597099304199
1701290755818122200,17.716122314453123,-0.16894002258777618,0.4375930428504944,-0.9266706109046936
1701290755828198100,17.7261982421875,-0.3662368357181549,0.3766593933105469,-1.0709539651870728
1701290755838273000,17.73627294921875,-0.6326165795326233,0.2332196682691574,-0.9728751182556152
1701290755848348200,17.74634814453125,-0.7811954021453857,0.025296568870544434,-0.6424420475959778
1701290755858424000,17.756424072265624,-0.7449266314506531,-0.12957264482975006,-0.2280251830816269
1701290755868499000,17.7664990234375,-0.5606822371482849,-0.16641321778297424,-0.05223151296377182
1701290755878574000,17.776573974609374,-0.3833511173725128,-0.12846902012825012,-0.13729633390903473
1701290755888649000,17.78664892578125,-0.6054419875144958,0.08404882997274399,-0.2604435682296753
1701290755898725000,17.79672509765625,-0.93569016456604,0.3781276047229767,-0.3920244872570038
1701290755908800000,17.806800048828126,-0.9956661462783813,0.6496562957763672,-0.4550263583660126
1701290755918875000,17.816875,-0.7830545902252197,1.1846139430999756,-0.8040818572044373
1701290755928951000,17.826950927734377,-0.7449647188186646,2.0653035640716553,-0.9590679407119751
1701290755939026200,17.837026123046876,-0.9491021633148193,1.9710180759429932,-1.0453463792800903
1701290755949101000,17.84710107421875,-1.2490267753601074,1.621821403503418,-0.9596900939941406
1701290755959176000,17.857176025390626,-1.3699489831924438,1.4622753858566284,-0.9286972880363464
1701290755969252000,17.867252197265625,-1.3678176403045654,1.0726920366287231,-1.1382232904434204
1701290755979327200,17.8773271484375,-1.3198541402816772,0.843926727771759,-1.2548264265060425
1701290755989402000,17.887402099609375,-1.2356185913085938,0.6732263565063477,-1.1508346796035767
